# Time           	Umin             	at location      	Umax             	at location      	Umean            	UstDev           	pmin             	at location      	pmax             	at location      	pmean            	pstDev           	kmin             	at location      	kmax             	at location      	kmean            	kstDev           	epsilonmin       	at location      	epsilonmax       	at location      	epsilonmean      	epsilonstDev     
0.0387697        1.9270268431e-03 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.7261448927e+00 ( 1.5869565220e-01 2.9685658575e-01 7.3000000000e-03 ) 1.5637534281e-01 1.3779114645e-01 -1.1332692509e+01 ( 1.4600000000e-01 2.7133272665e-01 7.3000000000e-03 ) 1.2532384009e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 3.8031667446e+01 1.5407861884e+02 1.1111140715e-03 ( 1.4600000000e-01 2.8409465620e-01 7.3000000000e-03 ) 8.9150976197e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.1550381023e-03 8.7811204845e-03 7.1543564960e-03 ( 6.3478260850e-03 2.8409465620e-01 7.3000000000e-03 ) 1.5682405427e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 2.6867628484e-02 3.4941700432e-02 
0.0397056        1.9711462411e-03 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.7073252300e+00 ( 1.5869565220e-01 2.9685658575e-01 7.3000000000e-03 ) 1.5973792766e-01 1.4032183909e-01 -1.0412392097e+01 ( 1.4600000000e-01 2.7133272665e-01 7.3000000000e-03 ) 1.2612403355e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 3.8522814199e+01 1.5559619656e+02 1.0865822223e-03 ( 1.4600000000e-01 2.8409465620e-01 7.3000000000e-03 ) 8.9294251720e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.1484952962e-03 8.8374520600e-03 6.9490490697e-03 ( 6.3478260850e-03 2.8409465620e-01 7.3000000000e-03 ) 1.5711697330e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 2.6330025046e-02 3.5041989275e-02 
0.0406414        2.0134897783e-03 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.6766566155e+00 ( 1.5869565220e-01 2.9685658575e-01 7.3000000000e-03 ) 1.6306473419e-01 1.4275023260e-01 -9.3738389023e+00 ( 1.4600000000e-01 2.7133272665e-01 7.3000000000e-03 ) 1.2694690710e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 3.9031261969e+01 1.5716034514e+02 1.0630088576e-03 ( 1.4600000000e-01 2.8409465620e-01 7.3000000000e-03 ) 8.9428063119e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.1424243970e-03 8.8933935951e-03 6.7479980834e-03 ( 6.3478260850e-03 2.8409465620e-01 7.3000000000e-03 ) 1.5738283790e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 2.5812072013e-02 3.5137628925e-02 
0.0415773        2.0547895993e-03 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.6396960929e+00 ( 1.5869565220e-01 2.9685658575e-01 7.3000000000e-03 ) 1.6637312395e-01 1.4515506272e-01 -8.2639450658e+00 ( 1.4600000000e-01 2.7133272665e-01 7.3000000000e-03 ) 1.2778936675e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 3.9560004296e+01 1.5877200924e+02 1.0403697509e-03 ( 1.4600000000e-01 2.8409465620e-01 7.3000000000e-03 ) 8.9553615572e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.1368153719e-03 8.9489357359e-03 6.5515090414e-03 ( 6.3478260850e-03 2.8409465620e-01 7.3000000000e-03 ) 1.5762480133e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 2.5312704601e-02 3.5229134018e-02 
0.0425131        2.0955677096e-03 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.6005450667e+00 ( 1.5869565220e-01 2.9685658575e-01 7.3000000000e-03 ) 1.6967770968e-01 1.4756829980e-01 -7.2273940754e+00 ( 1.4600000000e-01 2.7133272665e-01 7.3000000000e-03 ) 1.2864654353e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 4.0102112025e+01 1.6041528408e+02 1.0186348217e-03 ( 1.4600000000e-01 2.8409465620e-01 7.3000000000e-03 ) 8.9671974465e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.1316560259e-03 9.0040672117e-03 6.3598634392e-03 ( 6.3478260850e-03 2.8409465620e-01 7.3000000000e-03 ) 1.5784574102e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 2.4831064350e-02 3.5317053452e-02 
0.043449         2.1363133604e-03 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.5619222852e+00 ( 1.5869565220e-01 2.9685658575e-01 7.3000000000e-03 ) 1.7298750626e-01 1.5002536051e-01 -6.1027055041e+00 ( 1.4600000000e-01 2.7133272665e-01 7.3000000000e-03 ) 1.2951316808e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 4.0653570074e+01 1.6207905897e+02 9.9780782265e-04 ( 1.4600000000e-01 2.8409465620e-01 7.3000000000e-03 ) 8.9784082091e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.1269294274e-03 9.0587771687e-03 6.1733174362e-03 ( 6.3478260850e-03 2.8409465620e-01 7.3000000000e-03 ) 1.5804820254e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 2.4366365827e-02 3.5402035775e-02 
0.0442679        2.1734064872e-03 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.5284012581e+00 ( 1.5869565220e-01 2.9685658575e-01 7.3000000000e-03 ) 1.7585289816e-01 1.5216994135e-01 -5.6881093940e+00 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 1.3049702084e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 4.1283893408e+01 1.6404023253e+02 9.7996157565e-04 ( 1.4600000000e-01 2.8409465620e-01 7.3000000000e-03 ) 8.9877316019e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.1230605630e-03 9.1062787878e-03 5.9921017627e-03 ( 6.3478260850e-03 2.8409465620e-01 7.3000000000e-03 ) 1.5823444983e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 2.3972297335e-02 3.5481408058e-02 
0.0450867        2.2108644303e-03 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.5051663920e+00 ( 1.9678260870e-01 2.9999350000e-03 7.3000000000e-03 ) 1.7875272303e-01 1.5441283265e-01 -5.6884282950e+00 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 1.3127844051e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 4.1797222504e+01 1.6555029397e+02 9.6286773758e-04 ( 1.4600000000e-01 2.8409465620e-01 7.3000000000e-03 ) 8.9966932348e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.1195312987e-03 9.1534480489e-03 5.8359408482e-03 ( 6.3478260850e-03 2.8409465620e-01 7.3000000000e-03 ) 1.5838609005e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 2.3590623526e-02 3.5552264393e-02 
0.0459056        2.2478965515e-03 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.5136961670e+00 ( 1.9678260870e-01 2.9999350000e-03 7.3000000000e-03 ) 1.8166395012e-01 1.5671043133e-01 -5.6885750473e+00 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 1.3205734862e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 4.2306273425e+01 1.6705453337e+02 9.4628571468e-04 ( 1.4600000000e-01 2.8409465620e-01 7.3000000000e-03 ) 9.0053363017e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.1163076258e-03 9.2002791291e-03 5.6841841982e-03 ( 6.3478260850e-03 2.8409465620e-01 7.3000000000e-03 ) 1.5852839456e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 2.3220537646e-02 3.5621989537e-02 
0.0467245        2.2857414447e-03 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.5211504420e+00 ( 1.9678260870e-01 2.9999350000e-03 7.3000000000e-03 ) 1.8458882281e-01 1.5906078302e-01 -5.6887954720e+00 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 1.3284684899e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 4.2823978937e+01 1.6858282631e+02 9.3011604208e-04 ( 1.4600000000e-01 2.8409465620e-01 7.3000000000e-03 ) 9.0136994226e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.1133821720e-03 9.2467645411e-03 5.5369401630e-03 ( 6.3478260850e-03 2.8409465620e-01 7.3000000000e-03 ) 1.5866191054e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 2.2861646732e-02 3.5690745978e-02 
0.0475434        2.3246943235e-03 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.5285086667e+00 ( 1.9678260870e-01 2.9999350000e-03 7.3000000000e-03 ) 1.8751641138e-01 1.6146265693e-01 -5.6889591689e+00 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 1.3364640377e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 4.3347082467e+01 1.7013455585e+02 9.1436299281e-04 ( 1.4600000000e-01 2.8409465620e-01 7.3000000000e-03 ) 9.0218162598e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.1107411527e-03 9.2928992981e-03 5.3943021565e-03 ( 6.3478260850e-03 2.8409465620e-01 7.3000000000e-03 ) 1.5878762345e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 2.2513451897e-02 3.5758822271e-02 
0.0483622        2.3637430179e-03 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.5095541626e+00 ( 1.9678260870e-01 2.9999350000e-03 7.3000000000e-03 ) 1.9043947955e-01 1.6384543508e-01 -5.6891349822e+00 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 1.3450293703e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 4.3912872974e+01 1.7181704942e+02 8.9902869509e-04 ( 1.4600000000e-01 2.8409465620e-01 7.3000000000e-03 ) 9.0297165229e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.1084157860e-03 9.3386880879e-03 5.2563506421e-03 ( 6.3478260850e-03 2.8409465620e-01 7.3000000000e-03 ) 1.5890639682e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 2.2175685912e-02 3.5826526474e-02 
0.0491811        2.4033475350e-03 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.4523368395e+00 ( 1.9678260870e-01 2.9999350000e-03 7.3000000000e-03 ) 1.9336503087e-01 1.6622594890e-01 -5.6892964551e+00 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 1.3534281875e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 4.4472435534e+01 1.7346259382e+02 8.8412157162e-04 ( 1.4600000000e-01 2.8409465620e-01 7.3000000000e-03 ) 9.0374261854e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.1063611254e-03 9.3841161935e-03 5.1231550606e-03 ( 6.3478260850e-03 2.8409465620e-01 7.3000000000e-03 ) 1.5901900662e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 2.1848691933e-02 3.5894546861e-02 
0.05             2.4428633637e-03 ( 2.4756521740e-01 5.7761903525e-01 7.3000000000e-03 ) 1.4504101533e+00 ( 1.9678260870e-01 8.9998050000e-03 7.3000000000e-03 ) 1.9630032227e-01 1.6864791951e-01 -5.6894939753e+00 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 1.3618124266e+03 ( 6.3478260850e-03 2.9999350000e-03 7.3000000000e-03 ) 4.5029153777e+01 1.7510427310e+02 8.6965336121e-04 ( 1.4600000000e-01 2.8409465620e-01 7.3000000000e-03 ) 9.0449675747e-02 ( 1.9043478260e-02 5.7761903525e-01 7.3000000000e-03 ) 3.1045271285e-03 9.4291670421e-03 4.9947748752e-03 ( 6.3478260850e-03 2.8409465620e-01 7.3000000000e-03 ) 1.5912614347e+00 ( 6.3478260850e-03 5.7761903525e-01 7.3000000000e-03 ) 2.1531499084e-02 3.5962557062e-02 
