# Time           	rhomin           	at location      	rhomax           	at location      	rhomean          	rhostDev         	Umin             	at location      	Umax             	at location      	Umean            	UstDev           	pmin             	at location      	pmax             	at location      	pmean            	pstDev           
0.00128          1.5687620315e+00 ( 6.9350000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 1.5760565255e+00 ( -6.3555000000e-01 -2.6676000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8813472338e-04 3.2486907781e+01 ( 6.9350000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7511688793e+01 ( 6.9350000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612280e+01 7.4522733705e-01 -6.5354016346e+02 ( 6.9350000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 2.4175171379e+00 ( -6.3555000000e-01 -2.6676000000e-01 2.8500000000e-02 ) -8.8011636686e-01 1.6923134383e+01 
0.001312         1.5687588722e+00 ( 6.9350000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 1.5760572107e+00 ( -4.1401000000e-01 2.0748000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8816680688e-04 3.2480855613e+01 ( 6.9350000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7513829616e+01 ( 6.9350000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612277e+01 7.4522410859e-01 -6.5382400021e+02 ( 6.9350000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 2.4791905185e+00 ( -4.1401000000e-01 2.0748000000e-01 2.8500000000e-02 ) -8.8011622881e-01 1.6926017668e+01 
0.001344         1.5687566162e+00 ( 6.9350000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 1.5760592742e+00 ( -4.1401000000e-01 2.0748000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8819792713e-04 3.2476752747e+01 ( 6.9350000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7515099564e+01 ( 6.9350000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612274e+01 7.4522092630e-01 -6.5402667878e+02 ( 6.9350000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 2.6649248945e+00 ( -4.1401000000e-01 2.0748000000e-01 2.8500000000e-02 ) -8.8011609488e-01 1.6928814816e+01 
0.001376         1.5687550136e+00 ( 6.9350000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 1.5760609138e+00 ( -4.1401000000e-01 2.0748000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8822794807e-04 3.2474592880e+01 ( 6.9350000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7515483991e+01 ( 6.9350000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612270e+01 7.4521780364e-01 -6.5417065892e+02 ( 6.9350000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 2.8125051855e+00 ( -4.1401000000e-01 2.0748000000e-01 2.8500000000e-02 ) -8.8011596567e-01 1.6931513532e+01 
0.001408         1.5687538369e+00 ( 6.9350000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 1.5760623226e+00 ( -4.1401000000e-01 2.2724000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8825712175e-04 3.2474355591e+01 ( 6.9350000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7514958951e+01 ( 6.9350000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612265e+01 7.4521475126e-01 -6.5427637575e+02 ( 6.9350000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 2.9393098417e+00 ( -4.1401000000e-01 2.2724000000e-01 2.8500000000e-02 ) -8.8011584010e-01 1.6934136333e+01 
0.00144          1.5687532412e+00 ( 6.9350000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 1.5760634898e+00 ( -4.3415000000e-01 2.0748000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8828543621e-04 3.2476018891e+01 ( 6.9350000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7513502716e+01 ( 6.9350000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612260e+01 7.4521177474e-01 -6.5432989451e+02 ( 6.9350000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 3.0443675962e+00 ( -4.3415000000e-01 2.0748000000e-01 2.8500000000e-02 ) -8.8011571820e-01 1.6936682068e+01 
0.001472         1.5687538425e+00 ( 6.9350000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 1.5760646619e+00 ( -4.3415000000e-01 2.2724000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8831242901e-04 3.2479570155e+01 ( 6.9350000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7511104947e+01 ( 6.9350000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612254e+01 7.4520887951e-01 -6.5427587637e+02 ( 6.9350000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 3.1498613140e+00 ( -4.3415000000e-01 2.2724000000e-01 2.8500000000e-02 ) -8.8011560198e-01 1.6939109182e+01 
0.001504         1.5687560714e+00 ( 6.9350000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 1.5760654406e+00 ( -4.3415000000e-01 2.2724000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8833771296e-04 3.2485010444e+01 ( 6.9350000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7507769319e+01 ( 6.9350000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612247e+01 7.4520607241e-01 -6.5407562526e+02 ( 6.9350000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 3.2199514378e+00 ( -4.3415000000e-01 2.2724000000e-01 2.8500000000e-02 ) -8.8011549310e-01 1.6941382879e+01 
0.001536         1.5687599834e+00 ( 6.9350000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 1.5760659648e+00 ( -4.5429000000e-01 2.2724000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8836105593e-04 3.2492351055e+01 ( 6.9350000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7503508788e+01 ( 6.9350000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612239e+01 7.4520335810e-01 -6.5372416917e+02 ( 6.9350000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 3.2671341759e+00 ( -4.5429000000e-01 2.2724000000e-01 2.8500000000e-02 ) -8.8011539257e-01 1.6943482282e+01 
0.001568         1.5687653259e+00 ( 6.9350000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 1.5760664991e+00 ( -4.5429000000e-01 2.2724000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8838234685e-04 3.2501605231e+01 ( 6.9350000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7498337057e+01 ( 6.9350000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612230e+01 7.4520073864e-01 -6.5324418613e+02 ( 6.9350000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 3.3152325256e+00 ( -4.5429000000e-01 2.2724000000e-01 2.8500000000e-02 ) -8.8011530087e-01 1.6945397380e+01 
0.0016           1.5687717367e+00 ( 6.9350000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 1.5760667884e+00 ( -4.5429000000e-01 2.4700000000e-01 2.8500000000e-02 ) 1.5760198839e+00 1.8840155712e-04 3.2512780107e+01 ( 6.9350000000e-02 -1.8772000000e-01 2.8500000000e-02 ) 6.7498071451e+01 ( 8.9490000000e-02 1.8772000000e-01 2.8500000000e-02 ) 5.0005612221e+01 7.4519821396e-01 -6.5266822919e+02 ( 6.9350000000e-02 -9.8800000000e-03 2.8500000000e-02 ) 3.3412685286e+00 ( -4.5429000000e-01 2.4700000000e-01 2.8500000000e-02 ) -8.8011521812e-01 1.6947125568e+01 
